"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"90850","entry1",42,"mgi:Mflv_0742 / mgi:Mflv_1600 / mgi:Mflv_1797 / mgi:Mflv_4799","gene","http://www.kegg.jp/dbget-bin/www_bget?mgi:Mflv_0742+mgi:Mflv_1600+mgi:Mflv_1797+mgi:Mflv_4799",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"90878","entry1",42,"msp:Mspyr1_00900 / msp:Mspyr1_09860 / msp:Mspyr1_11810 / msp:Mspyr1_42090","gene","http://www.kegg.jp/dbget-bin/www_bget?msp:Mspyr1_00900+msp:Mspyr1_09860+msp:Mspyr1_11810+msp:Mspyr1_42090",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"90906","entry1",42,"mcb:Mycch_0094 / mcb:Mycch_1251 / mcb:Mycch_1750 / mcb:Mycch_2488 / mcb:Mycch_4334 / mcb:Mycch_4518","gene","http://www.kegg.jp/dbget-bin/www_bget?mcb:Mycch_0094+mcb:Mycch_1251+mcb:Mycch_1750+mcb:Mycch_2488+mcb:Mycch_4334+mcb:Mycch_4518",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"90936","entry1",38,"mne:D174_01810 / mne:D174_04860 / mne:D174_08130 / mne:D174_16375 / mne:D174_23840","gene","http://www.kegg.jp/dbget-bin/www_bget?mne:D174_01810+mne:D174_04860+mne:D174_08130+mne:D174_16375+mne:D174_23840",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"90964","entry1",38,"mgo:AFA91_02890 / mgo:AFA91_03750 / mgo:AFA91_09815 / mgo:AFA91_11425 / mgo:AFA91_19475 / mgo:AFA91_19560 / mgo:AFA91_30210","gene","http://www.kegg.jp/dbget-bin/www_bget?mgo:AFA91_02890+mgo:AFA91_03750+mgo:AFA91_09815+mgo:AFA91_11425+mgo:AFA91_19475+mgo:AFA91_19560+mgo:AFA91_30210",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"90995","entry1",38,"mft:XA26_09880 / mft:XA26_18070 / mft:XA26_20030 / mft:XA26_22250","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_09880+mft:XA26_18070+mft:XA26_20030+mft:XA26_22250",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91023","entry1",38,"ure:UREG_04597 / ure:UREG_04722","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_04597+ure:UREG_04722",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91052","entry1",38,"mphl:MPHLCCUG_00064 / mphl:MPHLCCUG_00655 / mphl:MPHLCCUG_00852 / mphl:MPHLCCUG_01568 / mphl:MPHLCCUG_02541","gene","http://www.kegg.jp/dbget-bin/www_bget?mphl:MPHLCCUG_00064+mphl:MPHLCCUG_00655+mphl:MPHLCCUG_00852+mphl:MPHLCCUG_01568+mphl:MPHLCCUG_02541",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91081","entry1",42,"mvq:MYVA_0102 / mvq:MYVA_0981 / mvq:MYVA_1407 / mvq:MYVA_1905 / mvq:MYVA_4209 / mvq:MYVA_4771 / mvq:MYVA_5039","gene","http://www.kegg.jp/dbget-bin/www_bget?mvq:MYVA_0102+mvq:MYVA_0981+mvq:MYVA_1407+mvq:MYVA_1905+mvq:MYVA_4209+mvq:MYVA_4771+mvq:MYVA_5039",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91111","entry1",42,"mll:B1R94_00980 / mll:B1R94_14160 / mll:B1R94_21535 / mll:B1R94_24580","gene","http://www.kegg.jp/dbget-bin/www_bget?mll:B1R94_00980+mll:B1R94_14160+mll:B1R94_21535+mll:B1R94_24580",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91140","entry1",42,"mrh:MycrhN_0463 / mrh:MycrhN_1617 / mrh:MycrhN_2414 / mrh:MycrhN_2723 / mrh:MycrhN_6218 / mrh:MycrhN_6261","gene","http://www.kegg.jp/dbget-bin/www_bget?mrh:MycrhN_0463+mrh:MycrhN_1617+mrh:MycrhN_2414+mrh:MycrhN_2723+mrh:MycrhN_6218+mrh:MycrhN_6261",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91170","entry1",42,"mthn:4412656_00126 / mthn:4412656_00421 / mthn:4412656_01439 / mthn:4412656_03233 / mthn:4412656_03239 / mthn:4412656_03820 / mthn:4412656_03984","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_00126+mthn:4412656_00421+mthn:4412656_01439+mthn:4412656_03233+mthn:4412656_03239+mthn:4412656_03820+mthn:4412656_03984",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91198","entry1",42,"mhas:MHAS_00470 / mhas:MHAS_00765 / mhas:MHAS_03050 / mhas:MHAS_03062 / mhas:MHAS_03168 / mhas:MHAS_03431 / mhas:MHAS_03643 / mhas:MHAS_04151","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_00470+mhas:MHAS_00765+mhas:MHAS_03050+mhas:MHAS_03062+mhas:MHAS_03168+mhas:MHAS_03431+mhas:MHAS_03643+mhas:MHAS_04151",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91226","entry1",42,"mab:MAB_1218 / mab:MAB_3649 / mab:MAB_4605c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1218+mab:MAB_3649+mab:MAB_4605c",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91252","entry1",38,"mmv:MYCMA_0653 / mmv:MYCMA_2005 / mmv:MYCMA_2484 / mmv:MYCMA_2541","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_0653+mmv:MYCMA_2005+mmv:MYCMA_2484+mmv:MYCMA_2541",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91278","entry1",38,"mabb:MASS_1216 / mabb:MASS_3661 / mabb:MASS_4511 / mabb:MASS_4632","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_1216+mabb:MASS_3661+mabb:MASS_4511+mabb:MASS_4632",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91304","entry1",38,"mabl:MMASJCM_1031 / mabl:MMASJCM_1245 / mabl:MMASJCM_3649 / mabl:MMASJCM_4541 / mabl:MMASJCM_4661","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_1031+mabl:MMASJCM_1245+mabl:MMASJCM_3649+mabl:MMASJCM_4541+mabl:MMASJCM_4661",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91330","entry1",38,"abe:ARB_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_01730",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91359","entry1",42,"mche:BB28_06045 / mche:BB28_18650 / mche:BB28_22945 / mche:BB28_23505","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_06045+mche:BB28_18650+mche:BB28_22945+mche:BB28_23505",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91384","entry1",38,"miz:BAB75_06635 / miz:BAB75_20870 / miz:BAB75_21615 / miz:BAB75_25370 / miz:BAB75_25980","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_06635+miz:BAB75_20870+miz:BAB75_21615+miz:BAB75_25370+miz:BAB75_25980",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91410","entry1",38,"mste:MSTE_01184 / mste:MSTE_03796 / mste:MSTE_04657 / mste:MSTE_04777","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_01184+mste:MSTE_03796+mste:MSTE_04657+mste:MSTE_04777",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91436","entry1",38,"msao:MYCSP_05380 / msao:MYCSP_16810 / msao:MYCSP_20905 / msao:MYCSP_21480","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_05380+msao:MYCSP_16810+msao:MYCSP_20905+msao:MYCSP_21480",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91462","entry1",42,"msal:DSM43276_01084 / msal:DSM43276_03444 / msal:DSM43276_04342 / msal:DSM43276_04438","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_01084+msal:DSM43276_03444+msal:DSM43276_04342+msal:DSM43276_04438",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91488","entry1",38,"mjd:JDM601_0095 / mjd:JDM601_0194 / mjd:JDM601_3365 / mjd:JDM601_3519 / mjd:JDM601_3600 / mjd:JDM601_3733","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_0095+mjd:JDM601_0194+mjd:JDM601_3365+mjd:JDM601_3519+mjd:JDM601_3600+mjd:JDM601_3733",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91515","entry1",38,"mter:4434518_00084 / mter:4434518_00179 / mter:4434518_02712 / mter:4434518_03352 / mter:4434518_03495 / mter:4434518_03579","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_00084+mter:4434518_00179+mter:4434518_02712+mter:4434518_03352+mter:4434518_03495+mter:4434518_03579",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91542","entry1",38,"asd:AS9A_2020 / asd:AS9A_2267","gene","http://www.kegg.jp/dbget-bin/www_bget?asd:AS9A_2020+asd:AS9A_2267",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91575","entry1",38,"cgl:NCgl0523 / cgl:NCgl2578","gene","http://www.kegg.jp/dbget-bin/www_bget?cgl:NCgl0523+cgl:NCgl2578",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91602","entry1",38,"cgb:cg2953","gene","http://www.kegg.jp/dbget-bin/www_bget?cgb:cg2953",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91629","entry1",38,"tve:TRV_03424","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_03424",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91658","entry1",38,"cgu:WA5_2578","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2578",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91685","entry1",38,"cgt:cgR_0018 / cgt:cgR_2330 / cgt:cgR_2572 / cgt:cgR_2826","gene","http://www.kegg.jp/dbget-bin/www_bget?cgt:cgR_0018+cgt:cgR_2330+cgt:cgR_2572+cgt:cgR_2826",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91714","entry1",38,"cgs:C624_11900 / cgs:C624_13115 / cgs:C624_14390","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_11900+cgs:C624_13115+cgs:C624_14390",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91743","entry1",38,"cgg:C629_11910 / cgg:C629_13120 / cgg:C629_14395","gene","http://www.kegg.jp/dbget-bin/www_bget?cgg:C629_11910+cgg:C629_13120+cgg:C629_14395",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91772","entry1",38,"cgm:cgp_2953","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_2953",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91799","entry1",38,"cgj:AR0_12945","gene","http://www.kegg.jp/dbget-bin/www_bget?cgj:AR0_12945",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91826","entry1",38,"cgq:CGLAR1_12810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgq:CGLAR1_12810",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91853","entry1",38,"cgx:SB89_12560","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_12560",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91880","entry1",38,"cef:CE0079 / cef:CE0555","gene","http://www.kegg.jp/dbget-bin/www_bget?cef:CE0079+cef:CE0555",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"91934","entry1",38,"aje:HCAG_08367","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_08367",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"92231","entry1",38,"pno:SNOG_01686 / pno:SNOG_03540 / pno:SNOG_06925 / pno:SNOG_09871 / pno:SNOG_10844 / pno:SNOG_11791","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_01686+pno:SNOG_03540+pno:SNOG_06925+pno:SNOG_09871+pno:SNOG_10844+pno:SNOG_11791",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"92525","entry1",38,"pte:PTT_01935 / pte:PTT_13760 / pte:PTT_19133 / pte:PTT_20217","gene","http://www.kegg.jp/dbget-bin/www_bget?pte:PTT_01935+pte:PTT_13760+pte:PTT_19133+pte:PTT_20217",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"92821","entry1",38,"bze:COCCADRAFT_103662 / bze:COCCADRAFT_112171 / bze:COCCADRAFT_36289 / bze:COCCADRAFT_40769 / bze:COCCADRAFT_41438 / bze:COCCADRAFT_6211 / bze:COCCADRAFT_7575 / bze:COCCADRAFT_91077","gene","http://www.kegg.jp/dbget-bin/www_bget?bze:COCCADRAFT_103662+bze:COCCADRAFT_112171+bze:COCCADRAFT_36289+bze:COCCADRAFT_40769+bze:COCCADRAFT_41438+bze:COCCADRAFT_6211+bze:COCCADRAFT_7575+bze:COCCADRAFT_91077",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93133","entry1",38,"bsc:COCSADRAFT_116875 / bsc:COCSADRAFT_128065 / bsc:COCSADRAFT_131194 / bsc:COCSADRAFT_157857 / bsc:COCSADRAFT_23003 / bsc:COCSADRAFT_28936 / bsc:COCSADRAFT_30293","gene","http://www.kegg.jp/dbget-bin/www_bget?bsc:COCSADRAFT_116875+bsc:COCSADRAFT_128065+bsc:COCSADRAFT_131194+bsc:COCSADRAFT_157857+bsc:COCSADRAFT_23003+bsc:COCSADRAFT_28936+bsc:COCSADRAFT_30293",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93297","entry1",38,"cva:CVAR_0341","gene","http://www.kegg.jp/dbget-bin/www_bget?cva:CVAR_0341",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93324","entry1",38,"chn:A605_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?chn:A605_00840",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93402","entry1",38,"cmd:B841_12580","gene","http://www.kegg.jp/dbget-bin/www_bget?cmd:B841_12580",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93428","entry1",42,"bor:COCMIDRAFT_103743 / bor:COCMIDRAFT_30862 / bor:COCMIDRAFT_32888 / bor:COCMIDRAFT_37529 / bor:COCMIDRAFT_7394 / bor:COCMIDRAFT_8129 / bor:COCMIDRAFT_81305 / bor:COCMIDRAFT_8285 / bor:COCMIDRAFT_95216","gene","http://www.kegg.jp/dbget-bin/www_bget?bor:COCMIDRAFT_103743+bor:COCMIDRAFT_30862+bor:COCMIDRAFT_32888+bor:COCMIDRAFT_37529+bor:COCMIDRAFT_7394+bor:COCMIDRAFT_8129+bor:COCMIDRAFT_81305+bor:COCMIDRAFT_8285+bor:COCMIDRAFT_95216",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93506","entry1",38,"ccg:CCASEI_03125 / ccg:CCASEI_04100","gene","http://www.kegg.jp/dbget-bin/www_bget?ccg:CCASEI_03125+ccg:CCASEI_04100",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93713","entry1",42,"aalt:CC77DRAFT_1019268 / aalt:CC77DRAFT_942114 / aalt:CC77DRAFT_969684","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1019268+aalt:CC77DRAFT_942114+aalt:CC77DRAFT_969684",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93742","entry1",38,"cdk:105085093 / cdk:105089785 / cdk:105092715 / cdk:105102477","gene","http://www.kegg.jp/dbget-bin/www_bget?cdk:105085093+cdk:105089785+cdk:105092715+cdk:105102477",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93777","entry1",38,"chm:B842_03985 / chm:B842_10140","gene","http://www.kegg.jp/dbget-bin/www_bget?chm:B842_03985+chm:B842_10140",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93833","entry1",38,"cmq:B840_09635 / cmq:B840_09650","gene","http://www.kegg.jp/dbget-bin/www_bget?cmq:B840_09635+cmq:B840_09650",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93946","entry1",38,"cei:CEPID_09365","gene","http://www.kegg.jp/dbget-bin/www_bget?cei:CEPID_09365",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"93973","entry1",38,"cted:CTEST_04085","gene","http://www.kegg.jp/dbget-bin/www_bget?cted:CTEST_04085",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94061","entry1",38,"ztr:MYCGRDRAFT_105791 / ztr:MYCGRDRAFT_109704 / ztr:MYCGRDRAFT_41337 / ztr:MYCGRDRAFT_48122","gene","http://www.kegg.jp/dbget-bin/www_bget?ztr:MYCGRDRAFT_105791+ztr:MYCGRDRAFT_109704+ztr:MYCGRDRAFT_41337+ztr:MYCGRDRAFT_48122",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94142","entry1",38,"csta:CSTAT_02745 / csta:CSTAT_03505 / csta:CSTAT_03675","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_02745+csta:CSTAT_03505+csta:CSTAT_03675",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94328","entry1",38,"caqu:CAQU_01290 / caqu:CAQU_05425","gene","http://www.kegg.jp/dbget-bin/www_bget?caqu:CAQU_01290+caqu:CAQU_05425",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94356","entry1",38,"pfj:MYCFIDRAFT_146648 / pfj:MYCFIDRAFT_178857 / pfj:MYCFIDRAFT_56853 / pfj:MYCFIDRAFT_77659","gene","http://www.kegg.jp/dbget-bin/www_bget?pfj:MYCFIDRAFT_146648+pfj:MYCFIDRAFT_178857+pfj:MYCFIDRAFT_56853+pfj:MYCFIDRAFT_77659",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94407","entry1",42,"camg:CAMM_02885 / camg:CAMM_03770","gene","http://www.kegg.jp/dbget-bin/www_bget?camg:CAMM_02885+camg:CAMM_03770",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94485","entry1",42,"bfv:C628_13225 / bfv:C628_14535","gene","http://www.kegg.jp/dbget-bin/www_bget?bfv:C628_13225+bfv:C628_14535",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94511","entry1",42,"nfa:NFA_12040 / nfa:NFA_12210 / nfa:NFA_46630 / nfa:NFA_54770 / nfa:NFA_9820","gene","http://www.kegg.jp/dbget-bin/www_bget?nfa:NFA_12040+nfa:NFA_12210+nfa:NFA_46630+nfa:NFA_54770+nfa:NFA_9820",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94540","entry1",42,"nfr:ERS450000_03133 / nfr:ERS450000_05265","gene","http://www.kegg.jp/dbget-bin/www_bget?nfr:ERS450000_03133+nfr:ERS450000_05265",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94569","entry1",38,"ncy:NOCYR_1046 / ncy:NOCYR_4389","gene","http://www.kegg.jp/dbget-bin/www_bget?ncy:NOCYR_1046+ncy:NOCYR_4389",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94597","entry1",38,"nbr:O3I_005735 / nbr:O3I_020155","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_005735+nbr:O3I_020155",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94628","entry1",38,"nno:NONO_c11420 / nno:NONO_c20240 / nno:NONO_c27580 / nno:NONO_c33090 / nno:NONO_c42850 / nno:NONO_c61390","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c11420+nno:NONO_c20240+nno:NONO_c27580+nno:NONO_c33090+nno:NONO_c42850+nno:NONO_c61390",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94656","entry1",38,"bcom:BAUCODRAFT_30030 / bcom:BAUCODRAFT_311185 / bcom:BAUCODRAFT_527683 / bcom:BAUCODRAFT_555258","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_30030+bcom:BAUCODRAFT_311185+bcom:BAUCODRAFT_527683+bcom:BAUCODRAFT_555258",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94685","entry1",38,"nsl:BOX37_04820 / nsl:BOX37_12995 / nsl:BOX37_21990","gene","http://www.kegg.jp/dbget-bin/www_bget?nsl:BOX37_04820+nsl:BOX37_12995+nsl:BOX37_21990",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94712","entry1",38,"nsr:NS506_00422 / nsr:NS506_07308","gene","http://www.kegg.jp/dbget-bin/www_bget?nsr:NS506_00422+nsr:NS506_07308",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94740","entry1",38,"ntp:CRH09_02435 / ntp:CRH09_06500","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_02435+ntp:CRH09_06500",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94771","entry1",42,"noz:DMB37_00275 / noz:DMB37_26655 / noz:DMB37_35860","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_00275+noz:DMB37_26655+noz:DMB37_35860",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94802","entry1",42,"nod:FOH10_25510 / nod:FOH10_29825","gene","http://www.kegg.jp/dbget-bin/www_bget?nod:FOH10_25510+nod:FOH10_29825",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94830","entry1",38,"rha:RHA1_ro00340 / rha:RHA1_ro00395 / rha:RHA1_ro00646 / rha:RHA1_ro02498 / rha:RHA1_ro03066 / rha:RHA1_ro03358 / rha:RHA1_ro03974 / rha:RHA1_ro04663 / rha:RHA1_ro05244 / rha:RHA1_ro06275 / rha:RHA1_ro06678 / rha:RHA1_ro07077 / rha:RHA1_ro08090 / rha:RHA1_ro10302 / rha:RHA1_ro11056","gene","http://www.kegg.jp/dbget-bin/www_bget?rha:RHA1_ro00340+rha:RHA1_ro00395+rha:RHA1_ro00646+rha:RHA1_ro02498+rha:RHA1_ro03066+rha:RHA1_ro03358+rha:RHA1_ro03974+rha:RHA1_ro04663+rha:RHA1_ro05244+rha:RHA1_ro06275+rha:RHA1_ro06678+rha:RHA1_ro07077+rha:RHA1_ro08090+rha:RHA1_ro10302+rha:RHA1_ro11056",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94860","entry1",38,"rer:RER_08350 / rer:RER_21070 / rer:RER_33820 / rer:RER_pREL1-02580","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_08350+rer:RER_21070+rer:RER_33820+rer:RER_pREL1-02580",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94892","entry1",38,"rey:O5Y_10055 / rey:O5Y_15585","gene","http://www.kegg.jp/dbget-bin/www_bget?rey:O5Y_10055+rey:O5Y_15585",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94921","entry1",42,"reb:XU06_10280 / reb:XU06_15820","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_10280+reb:XU06_15820",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94951","entry1",42,"rop:ROP_25250 / rop:ROP_28700 / rop:ROP_30750 / rop:ROP_47610 / rop:ROP_63370 / rop:ROP_71390","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_25250+rop:ROP_28700+rop:ROP_30750+rop:ROP_47610+rop:ROP_63370+rop:ROP_71390",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"94983","entry1",42,"npa:UCRNP2_1208 / npa:UCRNP2_2186 / npa:UCRNP2_7353 / npa:UCRNP2_8024 / npa:UCRNP2_9058","gene","http://www.kegg.jp/dbget-bin/www_bget?npa:UCRNP2_1208+npa:UCRNP2_2186+npa:UCRNP2_7353+npa:UCRNP2_8024+npa:UCRNP2_9058",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"95012","entry1",42,"roa:Pd630_LPD01165 / roa:Pd630_LPD02933 / roa:Pd630_LPD04419 / roa:Pd630_LPD04468 / roa:Pd630_LPD04850 / roa:Pd630_LPD07286 / roa:Pd630_LPD07385 / roa:Pd630_LPD07408 / roa:Pd630_LPD07631","gene","http://www.kegg.jp/dbget-bin/www_bget?roa:Pd630_LPD01165+roa:Pd630_LPD02933+roa:Pd630_LPD04419+roa:Pd630_LPD04468+roa:Pd630_LPD04850+roa:Pd630_LPD07286+roa:Pd630_LPD07385+roa:Pd630_LPD07408+roa:Pd630_LPD07631",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"95041","entry1",42,"req:REQ_13770 / req:REQ_34000","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_13770+req:REQ_34000",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"95068","entry1",42,"rpy:Y013_07850","gene","http://www.kegg.jp/dbget-bin/www_bget?rpy:Y013_07850",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"95097","entry1",38,"rhb:NY08_3761","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_3761",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
